-1.166666666666667 6.833333333333332 6.932211447695139 -0.0003619924578030733 24.02777777777777 24.03232324875411 0.000568251091583929 24.02777777777777 24.0248798809855
-1.166666666666667 6.999999999999999 7.096556285347922 -0.0002372519514009973 25.18055555555555 25.18267945142513 0.0002656183771276209 25.18055555555555 25.17865312021756
-1.166666666666667 7.166666666666666 7.261006970263987 0.0002607302755962897 26.36111111111111 26.35937743903642 -0.0002166521070800733 26.36111111111111 26.36319343611056
-1.166666666666667 7.333333333333332 7.42555646998182 0.000505618612325971 27.56944444444444 27.56701007516683 -0.0003043670139473796 27.56944444444444 27.57348953904424
-1.166666666666667 7.499999999999999 7.590198357823799 0.000187835532913413 28.80555555555555 28.80553708386367 -2.40144472369353e-06 28.80555555555555 28.80706177952671
-1.166666666666667 7.666666666666666 7.754926749421227 -0.0002989970874107722 30.06944444444444 30.07123332148091 0.0002236580945411522 30.06944444444444 30.06705638709193
-1.166666666666667 7.833333333333332 7.919736247011147 -0.0003523754705959305 31.3611111111111 31.36208487788178 0.000121949507592429 31.3611111111111 31.35829334806994
-1.166666666666667 7.999999999999999 8.084621890423268 7.787288476055094e-05 32.68055555555555 32.68005908867746 -6.179654270653018e-05 32.68055555555555 32.68117653820108

-1 -8 8.062257748298549 9.281570159696789e-05 32.5 32.49986066263157 -1.716295816401522e-05 32.5 32.50074179205849
-1 -7.833333333333333 7.896905160321422 0.000449390207800702 31.18055555555555 31.18010295893758 -5.653084064511326e-05 31.18055555555555 31.18414847758428
-1 -7.666666666666667 7.731609003162135 0.0002046511884944697 29.88888888888889 29.88913474590055 3.053427041546697e-05 29.88888888888889 29.89052498990325
-1 -7.5 7.566372975210778 -0.0003211898164073908 28.625 28.62537897938936 4.708790859219526e-05 28.625 28.62243142920471
-1 -7.333333333333333 7.401201103724839 -0.0003959745827240777 27.38888888888889 27.388404648372 -6.07111758646333e-05 27.38888888888889 27.38572295562074
-1 -7.166666666666667 7.236097782030804 0.0001948801370371075 26.18055555555556 26.17981717285523 -9.230495036277413e-05 26.18055555555556 26.1821154155798
-1 -7 7.071067811865476 0.0008169722818217943 25 25.00066584053303 8.333503550509237e-05 25 25.0065344676513
-1 -6.833333333333333 6.90611645170022 0.0007135242951875969 23.84722222222222 23.84928227315531 0.0002576275940758576 23.84722222222222 23.85292753445878
-1 -6.666666666666667 6.741249472052228 -6.169386030434864e-05 22.72222222222222 22.72320222869092 0.0001225831624258992 22.72222222222222 22.72172595241382
-1 -6.5 6.576473218982953 -0.0006588244818067104 21.625 21.62291697995644 -0.0002603597466056622 21.625 21.61972859014011
-1 -6.333333333333333 6.411794687223781 -0.000420875402232391 20.55555555555555 20.55200893244917 -0.0004434002559470378 20.55555555555555 20.55219025063483
-1 -6.166666666666667 6.247221604663771 0.0003292802646769203 19.51388888888889 19.51274221935653 -0.0001434933869163859 19.51388888888889 19.51652630366913
-1 -6 6.082762530298219 0.0006694381297994884 18.5 18.50266659548838 0.0003331573921430079 18.5 18.50535796020422
-1 -5.833333333333333 5.918426968188235 0.0001866941457925625 17.51388888888889 17.51719035875108 0.0004126384184421447 17.51388888888889 17.51538221423507
-1 -5.666666666666667 5.754225500544023 -0.0005226861614422575 16.55555555555556 16.5554737523657 -1.008413115661649e-05 16.55555555555556 16.55137086948575
-1 -5.5 5.590169943749475 -0.0005769395180567445 15.625 15.62217073837062 -0.0003534087543596099 15.625 15.62038012159124
-1 -5.333333333333334 5.426273532033236 0.0001131193093521382 14.72222222222222 14.72229839044469 9.715713259081061e-06 14.72222222222222 14.72312446160255
-1 -5.166666666666667 5.262551134615649 0.0007244297465958084 13.84722222222222 13.85531327576172 0.001011429108560897 13.84722222222222 13.85301863134606
-1 -5 5.099019513592784 0.0005240284774622553 13 13.01610801923742 0.002013462117905448 13 13.00419705697055
-1 -4.833333333333334 4.935697631653617 -0.0002061427290609615 12.18055555555556 12.20257754259525 0.002752763070630741 12.18055555555556 12.17891368995874
-1 -4.666666666666667 4.772607021092118 -0.0004521661434260951 11.38888888888889 11.42136142209827 0.004059226196002695 11.38888888888889 11.38527936417484
-1 -4.5 4.609772228646444 0.0003416428766241947 10.625 10.68530790363555 0.007538772957371327 10.625 10.62773984161088
-1 -4.333333333333334 4.447221354708779 0.001569097444463369 9.888888888888891 10.00592840735455 0.01463027386519808 9.888888888888891 9.90144606979821
-1 -4.166666666666667 4.28498671072748 0.002099325252788905 9.180555555555557 9.390001421480845 0.02618103920706214 9.180555555555557 9.197351580100813
-1 -4 4.123105625617661 0.001564628663800963 8.5 8.844657617146702 0.04308237890369956 8.5 8.512515741716461
-1 -3.833333333333333 3.961621441334905 0.0008465588075743356 7.847222222222223 8.38548727161613 0.06728300739452539 7.847222222222223 7.853992312714617
-1 -3.666666666666667 3.800584750330461 0.00119031728860991 7.222222222222224 8.038427000631065 0.1020249825508351 7.222222222222224 7.231743805148986
-1 -3.5 3.640054944640259 0.002895097500057797 6.625000000000002 7.831861243823222 0.1508565017706793 6.625000000000002 6.64816335954016
-1 -3.333333333333333 3.48010216963685 0.004998576664469113 6.055555555555556 7.783727968773291 0.2160200934451368 6.055555555555556 6.095550927917972
-1 -3.166666666666667 3.320809807528546 0.00631661692919892 5.51388888888889 7.891362255409176 0.2971829212612963 5.51388888888889 5.564432214440733
-1 -3 3.16227766016838 0.006778850872858721 5.000000000000002 8.128436792020231 0.3910542433785333 5.000000000000002 5.054244468240602
-1 -2.833333333333333 3.004626062886658 0.007697941901955569 4.51388888888889 8.448615424803956 0.4918421560831377 4.51388888888889 4.575490290312715
-1 -2.666666666666667 2.848001248439178 0.0106917085588119 4.055555555555557 8.793219896851086 0.5922120444846372 4.055555555555557 4.141113305514223
-1 -2.5 2.692582403567253 0.01633330629836691 3.625000000000002 9.09997719379399 0.6843799631372967 3.625000000000002 3.755698703150355
-1 -2.333333333333333 2.53859103528797 0.02392511449540208 3.222222222222223 9.310343021225515 0.7610278195734645 3.222222222222223 3.413664704987502
-1 -2.166666666666667 2.386303510546059 0.03278894314720118 2.847222222222223 9.374181380026751 0.8158880369345942 2.847222222222223 3.109585193342458
-1 -2 2.23606797749979 0.04405807234183758 2.500000000000001 9.252851750621117 0.8441294084226505 2.500000000000001 2.852526237278982
-1 -1.833333333333334 2.088327347690278 0.06141766629740709 2.180555555555557 8.922963264711665 0.8428266788830968 2.180555555555557 2.671968425387471
-1 -1.666666666666667 1.943650631615101 0.09009220953868192 1.88888888888889 8.381147364982422 0.81155764780721 1.88888888888889 2.609705126692595
-1 -1.5 1.802775637731995 0.1349053345317419 1.625000000000001 7.64690389318752 0.7527593903049931 1.625000000000001 2.704320799710636
-1 -1.333333333333334 1.666666666666667 0.1990219711604108 1.38888888888889 6.760301431030291 0.6714409924445369 1.38888888888889 2.981129031978873
-1 -1.166666666666667 1.536590742882148 0.2841717724203458 1.180555555555556 5.775296107163781 0.574348271085247 1.180555555555556 3.4539614889427
-1 -1 1.414213562373096 0.3914187567566218 1.000000000000001 4.753069576493001 0.4691306315699921 1.000000000000001 4.131327155690416
-1 -0.8333333333333337 1.301708279317776 0.5206728698511028 0.847222222222223 3.758026111747854 0.3638401946353462 0.847222222222223 5.012507730188258
-1 -0.6666666666666671 1.201850425154664 0.6683122219130422 0.722222222222223 2.85362652656236 0.2664105914451528 0.722222222222223 6.068538541256452
-1 -0.5000000000000004 1.118033988749895 0.8246172361695178 0.6250000000000007 2.093452162402022 0.1835397542124779 0.6250000000000007 7.221682429080084
-1 -0.3333333333333338 1.05409255338946 0.973834235538508 0.5555555555555561 1.508578420272901 0.1191117027572403 0.5555555555555561 8.345933997960003
-1 -0.1666666666666671 1.013793755049704 1.098103636506964 0.5138888888888894 1.099723863377087 0.07321548117014343 0.5138888888888894 9.29843545927965
-1 -4.440892098500626e-16 1 1.183407583508276 0.5000000000000004 0.8422636951031581 0.04277215178352506 0.5000000000000004 9.967046943867885
-1 0.1666666666666662 1.013793755049704 1.224014705933057 0.5138888888888893 0.7024256623666626 0.02355946670082483 0.5138888888888893 10.30589937508713
-1 0.3333333333333329 1.05409255338946 1.223228741760672 0.5555555555555558 0.6531286682226335 0.0121917590402945 0.5555555555555558 10.34138840631945
-1 0.4999999999999996 1.118033988749895 1.191116600517385 0.6250000000000002 0.6784223852339246 0.006674926405017074 0.6250000000000002 10.15401289487569
-1 0.6666666666666662 1.201850425154663 1.141363066771995 0.7222222222222223 0.7662896584039768 0.00550676776039333 0.7222222222222223 9.853228876164533
-1 0.8333333333333328 1.301708279317776 1.088368185865623 0.8472222222222222 0.9000326120803803 0.006600235944878081 0.8472222222222222 9.554238847425655
-1 0.9999999999999996 1.414213562373095 1.044081148669224 1 1.05858363331337 0.007322196005247697 1 9.352661216586961
-1 1.166666666666666 1.536590742882148 1.014342283435167 1.180555555555555 1.226404222144494 0.005730601258833404 1.180555555555555 9.295253139479197
-1 1.333333333333333 1.666666666666667 0.9965114953696131 1.388888888888889 1.403751180650345 0.001857640806505397 1.388888888888889 9.360920084004798
-1 1.5 1.802775637731995 0.9810228914128234 1.625 1.606893819951223 -0.002263094067594453 1.625 9.473139839805816
-1 1.666666666666666 1.9436506316151 0.9571395818036207 1.888888888888888 1.856043464000492 -0.004105296943742302 1.888888888888888 9.546000525398242
-1 1.833333333333333 2.088327347690278 0.9192886834970705 2.180555555555555 2.159337226109005 -0.002651858567793016 2.180555555555555 9.534893087431675
-1 2 2.236067977499789 0.869079744768243 2.5 2.505580615900369 0.0006979742442398055 2.5 9.452675908073832
-1 2.166666666666666 2.386303510546059 0.8114788551173416 2.847222222222221 2.872510203155128 0.003161359446574018 2.847222222222221 9.339078000552892
-1 2.333333333333333 2.538591035287969 0.7488355023389933 3.222222222222221 3.24477973560438 0.002820051933179664 3.222222222222221 9.212910537897688
-1 2.5 2.692582403567252 0.6784341793390093 3.625 3.626677282016884 0.0002100405824967091 3.625 9.052466232110863
-1 2.666666666666666 2.848001248439177 0.595839615218045 4.055555555555554 4.037847198294172 -0.002213157909543557 4.055555555555554 8.822268625185199
-1 2.833333333333333 3.004626062886657 0.5007566722573679 4.513888888888888 4.495126185566463 -0.002344956509394149 4.513888888888888 8.519949172714995
-1 3 3.162277660168379 0.3998209365353772 4.999999999999999 4.997165798878791 -0.0003539047441218131 4.999999999999999 8.198580590917278
-1 3.166666666666666 3.320809807528545 0.3037640260926552 5.513888888888888 5.526748666999661 0.001607791984890032 5.513888888888888 7.94401007881457
-1 3.333333333333333 3.480102169636849 0.221580269326268 6.055555555555554 6.068567920104345 0.001626698653097062 6.055555555555554 7.828196378027089
-1 3.5 3.640054944640259 0.1566358009373953 6.624999999999999 6.624377827642147 -7.794709450020666e-05 6.624999999999999 7.878077206238791
-1 3.666666666666666 3.800584750330459 0.1072812321791025 7.222222222222221 7.20998052626786 -0.00153080548647633 7.222222222222221 8.080462532162246
-1 3.833333333333333 3.961621441334904 0.07027850001141205 7.84722222222222 7.837741467825483 -0.001186000752966571 7.84722222222222 8.409446061357132
-1 3.999999999999999 4.12310562561766 0.04343361414667094 8.499999999999996 8.503751694269543 0.0004680435027044865 8.499999999999996 8.847470512864982
-1 4.166666666666666 4.284986710727479 0.02558294124812757 9.180555555555554 9.193230304718908 0.001583755576964309 9.180555555555554 9.385223286880082
-1 4.333333333333333 4.447221354708778 0.0151205417068993 9.888888888888888 9.897324832413068 0.001054409260021241 9.888888888888888 10.00985725381269
-1 4.499999999999999 4.609772228646443 0.009378125004193152 10.625 10.62218528774085 -0.0003515111857288903 10.625 10.70002824078814
-1 4.666666666666666 4.772607021092117 0.005657407545307064 11.38888888888889 11.38079406202621 -0.001011388486227613 11.38888888888889 11.43415091384463
-1 4.833333333333333 4.935697631653616 0.002635339621762355 12.18055555555556 12.17795304981171 -0.0003249765901785599 12.18055555555556 12.20164013162861
-1 4.999999999999999 5.099019513592784 0.0005191981436706855 13 13.00585794352738 0.000732340414193661 13 13.00415351308721
-1 5.166666666666666 5.262551134615648 -0.0001560467415442807 13.84722222222222 13.85434471901567 0.0008902287984655451 13.84722222222222 13.84597169799394
-1 5.333333333333332 5.426273532033234 0.0002980216665773153 14.72222222222222 14.72274589776596 6.534195426454222e-05 14.72222222222222 14.72460353240895
-1 5.499999999999999 5.590169943749474 0.0008000687818594709 15.625 15.61954687590325 -0.0006816512616969464 15.625 15.63139872932885
-1 5.666666666666666 5.754225500544022 0.0005638993530593299 16.55555555555555 16.55145338786217 -0.0005126022302030846 16.55555555555555 16.56006661611548
-1 5.833333333333332 5.918426968188234 -0.0001718388201520717 17.51388888888888 17.51573644372249 0.0002312652332877723 17.51388888888888 17.51251516628492
-1 5.999999999999999 6.082762530298219 -0.0005738782124740636 18.5 18.50454558105384 0.0005685485028375845 18.5 18.49541052669837
-1 6.166666666666666 6.24722160466377 -0.0002474618505479009 19.51388888888889 19.51484658430828 0.0001199411799832745 19.51388888888889 19.51191152779561
-1 6.333333333333332 6.411794687223781 0.0003365929739666238 20.55555555555555 20.55155735821826 -0.0004997402118489312 20.55555555555555 20.55825162215186
-1 6.499999999999999 6.576473218982952 0.0004589153000992934 21.625 21.62084093009959 -0.0005199750012605174 21.625 21.62867455015301
-1 6.666666666666666 6.741249472052227 1.830806055741193e-05 22.72222222222222 22.72263550872601 5.159601036959362e-05 22.72222222222222 22.72236962319296
-1 6.833333333333332 6.906116451700219 -0.0003919283863778897 23.84722222222221 23.85143646457048 0.0005268327793676109 23.84722222222221 23.84408412203168
-1 6.999999999999999 7.071067811865475 -0.0002498124226805731 24.99999999999999 25.00339706071338 0.0004247469917081938 24.99999999999999 24.99799659902213
-1 7.166666666666666 7.236097782030803 0.0002489565118278174 26.18055555555555 26.18045801740971 -1.214299544175071e-05 26.18055555555555 26.18254360162908
-1 7.333333333333332 7.401201103724838 0.0004527421403273935 27.38888888888888 27.38703305957356 -0.0002320331862343733 27.38888888888888 27.3925113831549
-1 7.499999999999999 7.566372975210777 8.326767318793414e-05 28.62499999999999 28.62441871551319 -7.270591438171954e-05 28.62499999999999 28.62567059552349
-1 7.666666666666666 7.731609003162134 -0.0004075271950815825 29.88888888888889 29.89005759476152 0.0001461985440985907 29.88888888888889 29.8856338692572
-1 7.833333333333332 7.896905160321421 -0.0004033571692005592 31.18055555555555 31.18162347095011 0.0001337588137684763 31.18055555555555 31.17733133695026
-1 7.999999999999999 8.062257748298549 9.281570159696789e-05 32.49999999999999 32.49986066263156 -1.716295816401522e-05 32.49999999999999 32.50074179205848

-0.8333333333333337 -8 8.043285674675769 8.073877810257938e-05 32.34722222222222 32.34725693398087 4.520054043303399e-06 32.34722222222222 32.34786816982149
-0.8333333333333337 -7.833333333333333 7.877534865397648 0.0004322453300694603 31.02777777777778 31.02685013510576 -0.0001159938996210882 31.02777777777778 31.03123428349528
-0.8333333333333337 -7.666666666666667 7.71182353417285 0.0001638536512184628 29.73611111111111 29.73516133674377 -0.0001189669593407765 29.73611111111111 29.73742136173555
-0.8333333333333337 -7.5 7.54615428178118 -0.0003470665755265621 28.47222222222222 28.47170893706728 -6.443918583938369e-05 28.47222222222222 28.46944682146594
-0.8333333333333337 -7.333333333333333 7.380529941828176 -0.0003533504909554925 27.23611111111111 27.23593156725536 -2.258462430721509e-05 27.23611111111111 27.23328597104162
-0.8333333333333337 -7.166666666666667 7.214953607304454 0.0002994780577113898 26.02777777777778 26.02816774719411 4.877208792682353e-05 26.02777777777778 26.03017391226954
-0.8333333333333337 -7 7.0494286608522 0.0009053962891157342 24.84722222222222 24.84859918742342 0.0001722252730679978 24.84722222222222 24.85446343511581
-0.8333333333333337 -6.833333333333333 6.883958809354461 0.0007153370898845282 23.69444444444444 23.69619300308743 0.0002186610344923988 23.69444444444444 23.70016368625867
-0.8333333333333337 -6.666666666666667 6.718548123582125 -0.0001263207695407222 22.56944444444445 22.56989542801089 5.64184655506973e-05 22.56944444444445 22.5684308197423
-0.8333333333333337 -6.5 6.553201083779166 -0.0006962382892537507 21.47222222222222 21.47063291460561 -0.0001986697046446725 21.47222222222222 21.46665140771131
-0.8333333333333337 -6.333333333333333 6.3879226322456 -0.0003704484590579331 20.40277777777778 20.40078227906697 -0.000249512149666409 20.40277777777778 20.39981587012882
-0.8333333333333337 -6.166666666666667 6.222718234198157 0.0004225820696027479 19.36111111111111 19.36108314488787 -3.630687904912449e-06 19.36111111111111 19.36449472061189
-0.8333333333333337 -6 6.057593948462083 0.0007074814648417432 18.34722222222222 18.34910376580077 0.0002350810841881977 18.34722222222222 18.35288389897292
-0.8333333333333337 -5.833333333333333 5.892556509887896 0.0001372888600754241 17.36111111111111 17.36202153458938 0.000113826760266288 17.36111111111111 17.36220820157713
-0.8333333333333337 -5.666666666666667 5.727613425813194 -0.0005855312472159401 16.40277777777778 16.40068090765 -0.0002619319762031497 16.40277777777778 16.39808934029039
-0.8333333333333337 -5.5 5.562773089426212 -0.0005665703154638585 15.47222222222222 15.46943392998082 -0.0003483402116914842 15.47222222222222 15.4676848282851
-0.8333333333333337 -5.333333333333334 5.398044913567216 0.0001812477537972102 14.56944444444445 14.57123439158662 0.0002237865984719027 14.56944444444445 14.57089212204565
-0.8333333333333337 -5.166666666666667 5.233439489369195 0.0007461237029410469 13.69444444444445 13.70397525747027 0.00119120807553473 13.69444444444445 13.70041563709084
-0.8333333333333337 -5 5.068968775248517 0.000443671320722271 12.84722222222222 12.86339626616592 0.002021577740140997 12.84722222222222 12.85077801818153
-0.8333333333333337 -4.833333333333334 4.904646323187388 -0.0003036399943678582 12.02777777777778 12.05009545320092 0.002789694606298821 12.02777777777778 12.0253573397787
-0.8333333333333337 -4.666666666666667 4.740487551109298 -0.0004287977327121843 11.23611111111111 11.27276333778622 0.004581746083848047 11.23611111111111 11.23268943984657
-0.8333333333333337 -4.5 4.576510072581994 0.0004911209239791952 10.47222222222222 10.54385272464642 0.008954186758564759 10.47222222222222 10.47615833418115
-0.8333333333333337 -4.333333333333334 4.412734098291243 0.0016566224597195 9.736111111111114 9.872934477918697 0.01710334980032634 9.736111111111114 9.74936866312987
-0.8333333333333337 -4.166666666666667 4.249182927993988 0.001911299178185336 9.027777777777779 9.266047737255205 0.02978417973520017 9.027777777777779 9.043069535961477
-0.8333333333333337 -4 4.085883557377088 0.001091321002981384 8.347222222222223 8.732550403279426 0.04816639170330052 8.347222222222223 8.355951041536773
-0.8333333333333337 -3.833333333333333 3.92286743197994 0.0003005069906220063 7.694444444444446 8.29211489383491 0.07470890794666991 7.694444444444446 7.696845039686301
-0.8333333333333337 -3.666666666666667 3.760171390892826 0.0007500205316936868 7.069444444444446 7.973512934411124 0.1130081184136312 7.069444444444446 7.075441917448341
-0.8333333333333337 -3.5 3.597838857487151 0.002425235395771734 6.472222222222224 7.804271554680438 0.1665050469861213 6.472222222222224 6.491624452817002
-0.8333333333333337 -3.333333333333333 3.435921354681384 0.004061604731061722 5.902777777777779 7.797820314237443 0.2368786964132138 5.902777777777779 5.93527478205873
-0.8333333333333337 -3.166666666666667 3.274480450731417 0.004499340353950095 5.361111111111112 7.945519905408499 0.3230493701206655 5.361111111111112 5.397113139960583
-0.8333333333333337 -3 3.113590282044902 0.00400173043168826 4.847222222222224 8.216350883504168 0.4211395980868789 4.847222222222224 4.879245677586153
-0.8333333333333337 -2.833333333333333 2.953340857778225 0.004143093277576154 4.361111111111112 8.562751978473031 0.5252040608675377 4.361111111111112 4.394267975437607
-0.8333333333333337 -2.666666666666667 2.793842435706702 0.006343554362856901 3.902777777777779 8.929677267701411 0.6283620470610007 3.902777777777779 3.953541951093696
-0.8333333333333337 -2.5 2.63523138347365 0.01052516731473334 3.472222222222224 9.263746747062537 0.7239414113531003 3.472222222222224 3.556443852850835
-0.8333333333333337 -2.333333333333333 2.477678124553084 0.01530807568148827 3.069444444444445 9.519293744249804 0.8062342594509244 3.069444444444445 3.191933943912987
-0.8333333333333337 -2.166666666666667 2.321398046197354 0.01972867528582166 2.694444444444446 9.659609577609245 0.8706520722855942 2.694444444444446 2.852302905527655
-0.8333333333333337 -2 2.166666666666667 0.0250026465580459 2.347222222222224 9.655136185721549 0.9134994817673766 2.347222222222224 2.547276438005109
-0.8333333333333337 -1.833333333333334 2.013840995599096 0.03473531718886737 2.027777777777779 9.482543382169244 0.9318590198928191 2.027777777777779 2.305697216589029
-0.8333333333333337 -1.666666666666667 1.863389981249825 0.05336513431084037 1.736111111111112 9.126560444381321 0.9238204925741025 1.736111111111112 2.163071366456502
-0.8333333333333337 -1.5 1.715938356831167 0.08430443251459398 1.472222222222223 8.582466585211922 0.8887928006238319 1.472222222222223 2.146694077736653
-0.8333333333333337 -1.333333333333334 1.572330188676101 0.1296047942169754 1.236111111111112 7.856833611914748 0.8275971547927803 1.236111111111112 2.272972813545212
-0.8333333333333337 -1.166666666666667 1.433720877840438 0.1914608818620273 1.027777777777778 6.968269169004567 0.7425601341592772 1.027777777777778 2.559458594819552
-0.8333333333333337 -1 1.301708279317776 0.2737176789410392 0.847222222222223 5.952061866122064 0.6380942197168037 0.847222222222223 3.036905062737211
-0.8333333333333337 -0.8333333333333337 1.17851130197758 0.3809398001609255 0.6944444444444451 4.867287424468378 0.5215857014466846 0.6944444444444451 3.741825729610722
-0.8333333333333337 -0.6666666666666671 1.067187372905475 0.5145711683343425 0.5694444444444451 3.796775975325708 0.403390063455255 0.5694444444444451 4.685776051410846
-0.8333333333333337 -0.5000000000000004 0.9718253158075506 0.6687508285181788 0.4722222222222228 2.83081301045618 0.2947941023825095 0.4722222222222228 5.821884103429857
-0.8333333333333337 -0.3333333333333338 0.8975274678557512 0.8294709041412412 0.4027777777777782 2.038498950592857 0.204435608479165 0.4027777777777782 7.03811371793932
-0.8333333333333337 -0.1666666666666671 0.8498365855987979 0.9784655392740533 0.3611111111111115 1.444987386587407 0.1354582010205653 0.3611111111111115 8.18836825435095
-0.8333333333333337 -4.440892098500626e-16 0.8333333333333337 1.099387472602531 0.3472222222222225 1.032216124983007 0.08560300064530536 0.3472222222222225 9.14189017214245
-0.8333333333333337 0.1666666666666662 0.8498365855987978 1.182156401311403 0.3611111111111114 0.7627900044743641 0.05019434877557973 0.3611111111111114 9.818035972144157
-0.8333333333333337 0.3333333333333329 0.8975274678557509 1.223527746701643 0.402777777777778 0.6074562582309545 0.02557455175280772 0.402777777777778 10.19082244113572
-0.8333333333333337 0.4999999999999996 0.9718253158075502 1.225589133134882 0.4722222222222223 0.5548642397290844 0.01032407548555727 0.4722222222222223 10.2769062738401
-0.8333333333333337 0.6666666666666662 1.067187372905475 1.195052063105268 0.5694444444444444 0.5997519359515517 0.003784960273694531 0.5694444444444444 10.12993478429633
-0.8333333333333337 0.8333333333333328 1.178511301977579 1.143683888336019 0.6944444444444443 0.7253087742556207 0.003856108713517979 0.6944444444444443 9.844021117237023
-0.8333333333333337 0.9999999999999996 1.301708279317776 1.087180621604001 0.8472222222222221 0.8990153295949292 0.006473035544429536 0.8472222222222221 9.544738611063734
-0.8333333333333337 1.166666666666666 1.433720877840438 1.040259390533869 1.027777777777777 1.086945130647586 0.007395333698594495 1.027777777777777 9.349857408612889
-0.8333333333333337 1.333333333333333 1.5723301886761 1.009866852331105 1.236111111111111 1.273873960645159 0.004720176860586149 1.236111111111111 9.314993881026837
-0.8333333333333337 1.5 1.715938356831167 0.9917474820409702 1.472222222222222 1.471292594748099 -0.0001160750264937731 1.472222222222222 9.406133404970671
-0.8333333333333337 1.666666666666666 1.863389981249824 0.9739550913482159 1.73611111111111 1.705819685385775 -0.003786136597269405 1.73611111111111 9.527707566382425
-0.8333333333333337 1.833333333333333 2.013840995599095 0.9451178225679936 2.027777777777777 1.996785002116087 -0.003873778773791578 2.027777777777777 9.588717550944713
-0.8333333333333337 2 2.166666666666667 0.9009454554601602 2.347222222222222 2.340637770022612 -0.000822772779680353 2.347222222222222 9.554811817903825
-0.8333333333333337 2.166666666666666 2.321398046197353 0.844103671280458 2.694444444444443 2.714546422214791 0.002513014666248994 2.694444444444443 9.447301061779688
-0.8333333333333337 2.333333333333333 2.477678124553083 0.7787392840680538 3.069444444444443 3.096036544528092 0.003324305945098704 3.069444444444443 9.299367422924126
-0.8333333333333337 2.5 2.635231383473649 0.7055894602049653 3.472222222222221 3.481887373214573 0.001208478084429332 3.472222222222221 9.116928112659945
-0.8333333333333337 2.666666666666666 2.793842435706701 0.6223184199227326 3.902777777777776 3.889660578389557 -0.001639291486323066 3.902777777777776 8.881311443487311
-0.8333333333333337 2.833333333333333 2.953340857778224 0.5281310313313005 4.361111111111109 4.340484140630141 -0.002578007861501663 4.361111111111109 8.586155491419202
-0.8333333333333337 3 3.113590282044901 0.4275827794548646 4.847222222222221 4.839254637399371 -0.0009955909988367143 4.847222222222221 8.26789213352367
-0.8333333333333337 3.166666666666666 3.274480450731416 0.3297042334372779 5.36111111111111 5.371242562094273 0.001266746626406992 5.36111111111111 7.998755308607952
-0.8333333333333337 3.333333333333333 3.435921354681383 0.2433600385862118 5.902777777777776 5.918053829021076 0.001909682075556184 5.902777777777776 7.849661584136714
-0.8333333333333337 3.5 3.59783885748715 0.1731145845241096 6.472222222222221 6.47631746844518 0.0005118026614270638 6.472222222222221 7.85713365795832
-0.8333333333333337 3.666666666666666 3.760171390892825 0.118769403404917 7.069444444444443 7.059841247891701 -0.001200863798815075 7.069444444444443 8.019591118039596
-0.8333333333333337 3.833333333333333 3.922867431979939 0.0779158247275889 7.694444444444442 7.683737217085655 -0.001339146581455684 7.694444444444442 8.317765606870031
-0.8333333333333337 3.999999999999999 4.085883557377087 0.04842207976407623 8.34722222222222 8.348279071942381 0.0001313407310038777 8.34722222222222 8.734598735073099
-0.8333333333333337 4.166666666666666 4.249182927993987 0.02879632239732545 9.027777777777775 9.039854347421183 0.001509085884707976 9.027777777777775 9.258151562253023
-0.8333333333333337 4.333333333333333 4.412734098291242 0.01711367251613616 9.736111111111111 9.746894832354084 0.001347923649325746 9.736111111111111 9.873024369958998
-0.8333333333333337 4.499999999999999 4.576510072581993 0.0105362213698069 10.47222222222222 10.47226205467536 5.308848701777918e-06 10.47222222222222 10.55651560108227
-0.8333333333333337 4.666666666666666 4.740487551109297 0.006283180691252894 11.23611111111111 11.22864305810802 -0.000933048956716954 11.23611111111111 11.28638002766735
-0.8333333333333337 4.833333333333333 4.904646323187387 0.002954358903799019 12.02777777777778 12.02348099899468 -0.0005367584157498059 12.02777777777778 12.05141547600152
-0.8333333333333337 4.999999999999999 5.068968775248516 0.0006720413647218781 12.84722222222222 12.85130373109181 0.0005102973111763081 12.84722222222222 12.8525994067036
-0.8333333333333337 5.166666666666666 5.233439489369193 -9.691025697793793e-05 13.69444444444444 13.70145932776736 0.000876789696208028 13.69444444444444 13.69366734003334
-0.8333333333333337 5.333333333333332 5.398044913567214 0.0002978916259764984 14.56944444444444 14.57092444422491 0.0001848983980896134 14.56944444444444 14.57182401663962
-0.8333333333333337 5.499999999999999 5.562773089426211 0.000761888802072497 15.47222222222222 15.4669233665431 -0.0006623337839261652 15.47222222222222 15.47831385327318
-0.8333333333333337 5.666666666666666 5.727613425813193 0.0005106646594967272 16.40277777777778 16.39735527482886 -0.0006775794425897227 16.40277777777778 16.40686085722372
-0.8333333333333337 5.833333333333332 5.892556509887894 -0.0002125192237029617 17.3611111111111 17.36147141213636 4.544563628578135e-05 17.3611111111111 17.3594099709092
-0.8333333333333337 5.999999999999999 6.057593948462082 -0.0005825169352844635 18.34722222222222 18.35172808440036 0.0005636596309248091 18.34722222222222 18.34256207311274
-0.8333333333333337 6.166666666666666 6.222718234198156 -0.0002302743261519884 19.36111111111111 19.36345068104058 0.0002927005536520028 19.36111111111111 19.35927004581969
-0.8333333333333337 6.333333333333332 6.387922632245599 0.0003495486727978613 20.40277777777777 20.40003880771026 -0.0003423788738017786 20.40277777777777 20.40557649886419
